Date,SCHW_BK,PLD_AMT,TM_KMX,KO_PEP,COST_DG,PRU_LNC,ALL_GL
2016-08-09,0.8445764827751211,0.454514222438464,1.5545474259919556,0.39906608355399076,1.7539036566475505,1.5537023578511813,0.971429739199684
2016-08-10,0.841728034344798,0.4546393505595652,1.5582779584084365,0.39837194632963296,1.7450200971670986,1.5605573635393013,0.9733373294081766
2016-08-11,0.8469580561003766,0.4529333045449963,1.5481108919400657,0.40085450074258744,1.7462506396427773,1.550692191180684,0.97038652303781
2016-08-12,0.8477109395316318,0.45320605590881924,1.538225578419344,0.4030164090402188,1.7546163809076878,1.5451343330426717,0.9836757398660595
2016-08-15,0.8526462757927432,0.454462627027604,1.5118118134145715,0.4044657300032031,1.7661768209527164,1.540121365141203,0.970545449131468
2016-08-16,0.8545675812783505,0.4586078048480301,1.5159127297829311,0.4034269951462803,1.8142421692867838,1.539457370041529,0.9669118490165981
2016-08-17,0.8496825498327965,0.4544910975117007,1.574301323671823,0.40376529940441075,1.7821858825383798,1.5423415323320204,0.9635397189578326
2016-08-18,0.8507487919296471,0.4538378923479996,1.5640198769022429,0.4048298156057183,1.7647827807745298,1.55025640864895,0.9658223004621811
2016-08-19,0.8573468836743434,0.45590435459604434,1.5685704059866665,0.40362246511199007,1.7834112245520979,1.5508305814801016,0.9567358500887339
2016-08-22,0.8523080674254101,0.45430620702880414,1.5905968601622011,0.40274518621545347,1.7838264051324226,1.5550365926741467,0.9551055638110315
2016-08-23,0.8567065839928455,0.45378174164355944,1.5770185133527017,0.4040239583269523,1.7645598687737234,1.5542797590930002,0.9445271102364834
2016-08-24,0.8514109155284562,0.45104225473035253,1.6138364834396186,0.40319726075149076,1.7607621601270584,1.5591789403732454,0.9366695762130822
2016-08-25,0.8530073850706245,0.45326370114008396,1.602660536138656,0.40239776067372407,2.0954242204032427,1.5542677067391235,0.934454781812709
2016-08-26,0.8587237027768337,0.45096967393060555,1.572338166863413,0.40078315676363524,2.094127365243274,1.5544184784183992,0.936617058607893
2016-08-29,0.8538829299296892,0.4536107813032903,1.573335132139251,0.4007789721969609,2.0420463954093786,1.5542654240264644,0.9385247616517792
2016-08-30,0.8590228512799779,0.4559270001934902,1.5842951286854727,0.40091112132829176,2.0643354236214835,1.5453252076897581,0.9366008803155947
2016-08-31,0.8564394890718637,0.45506716267101277,1.5911417950815692,0.40155924506520085,2.1280408364099435,1.5428873183109106,0.9319556749176501
2016-09-01,0.8479646285897068,0.45256084148105724,1.5947540604577877,0.39885456042097234,2.043961379052243,1.5505729371788441,0.9284448277012102
2016-09-02,0.8511703505804785,0.45560076843475883,1.5810674209040034,0.3994948519309997,2.0773069660968164,1.5443777605414042,0.9260322462480465
2016-09-06,0.8410685764009344,0.4489499841835499,1.5767357229938228,0.4004931863869847,2.116309515486614,1.5594609215550248,0.9310935317432433
2016-09-07,0.8448084758519275,0.45361918467956736,1.5501222630859628,0.40175998276999353,2.0926939401804496,1.561366306186268,0.9358692109719584
2016-09-08,0.8460755077776904,0.4516177585617104,1.563616338696294,0.40291034790076236,2.0944270487737717,1.5584037532614414,0.9329687691348677
2016-09-09,0.8489864404976083,0.4539167186003214,1.6674641640160308,0.4010170411397053,2.060160551494559,1.572290922535975,0.92301327753038
2016-09-12,0.8447822385753815,0.4581292165461412,1.6483107436493722,0.4020830220633966,2.0319170382565206,1.5747139597390996,0.9248624726364739
2016-09-13,0.8471481208519585,0.4596055375715158,1.6376416873946757,0.4022666444981864,2.057717265199431,1.564219555013621,0.9215699919988631
2016-09-14,0.8452830889188498,0.4616327336649258,1.6108237263108478,0.3989516027727755,2.025955320450252,1.5843446335419993,0.914208164904899
2016-09-15,0.8575725701080984,0.46029109366947507,1.614922291825856,0.3996194749325077,2.02299905399422,1.578438762366069,0.9154008302643826
2016-09-16,0.863716544765871,0.4666896449960375,1.578851938810398,0.3983306785742334,2.035781905492397,1.6004976084580047,0.9226655777002375
2016-09-19,0.8729645757910284,0.47012387378433146,1.5814915339276354,0.3964925419458536,2.030986564609538,1.602810183055181,0.9203039364846876
2016-09-20,0.8683561054921246,0.4711844276310449,1.622922705157256,0.3963623888767027,2.0388825883566017,1.607563263115776,0.9214838981995501
2016-09-21,0.8710308988554492,0.4740287651509662,1.6982381435379257,0.39507435636716054,2.03327313846856,1.5980952472969345,0.9202670281384591
2016-09-22,0.8774442289827198,0.4744527089663901,1.72749199432278,0.3964732963532826,2.047020488212584,1.6030756795263452,0.928742607461317
2016-09-23,0.8662798576327251,0.47245629670660605,1.703438584730461,0.3962319874752777,2.033732685320072,1.618292611739251,0.9372688272133571
2016-09-26,0.8728043311801895,0.47229963324354035,1.6994076706766617,0.39104176285618625,2.0269583828764026,1.627495276824925,0.9455305920603142
2016-09-27,0.8814563572574075,0.46888820643985163,1.7130026624555745,0.39423715296634304,2.019588031557998,1.6343296897707793,0.9496029880583213
2016-09-28,0.890858669473045,0.47167608500917846,1.7470801425776916,0.39066846271912953,2.0363145412385526,1.636361228255024,0.9448082688709858
2016-09-29,0.8910503099056418,0.4621153893917429,1.7549847039275264,0.3881662238064079,2.0445742971501772,1.6280966516918418,0.9486638139660789
2016-09-30,0.8971913586571387,0.4604769373954112,1.718708883735603,0.3871914619287579,2.09290547507358,1.622733357293931,0.9464226634173126
2016-10-03,0.8992972111868426,0.45702914861455396,1.7321243347758237,0.38638306969613473,2.082447624220321,1.612918090990541,0.9376959608122195
2016-10-04,0.898590558036254,0.45097579474833743,1.761774991014255,0.38871740120674697,2.124048118429264,1.6127972101076515,0.9281511615724302
2016-10-05,0.9051740650249132,0.45793183260961196,1.7412819684882037,0.392410507975519,2.1515065709026002,1.6047759361864489,0.9140981636019293
2016-10-06,0.9031659375773864,0.4510928075618986,1.741696070605056,0.390131657602209,2.082168391763037,1.604401300210481,0.9178952196848115
2016-10-07,0.9054914083528997,0.44736727593944636,1.748161754733369,0.39176635697366424,2.069625666623892,1.6123629759007756,0.9266984350962584
2016-10-10,0.9047203162732065,0.4462421793209085,1.7461135696360295,0.390956797154421,2.0804861343494565,1.6013308572314482,0.9215935851051055
2016-10-11,0.9054937693647678,0.4448534818413946,1.7790573869633224,0.39155063143151086,2.111655045573329,1.6071715856701154,0.9261447569292176
2016-10-12,0.8976590955170025,0.4385670767187595,1.762405994371598,0.39192315511967674,2.0942769834955506,1.6045526064988351,0.9348195057592985
2016-10-13,0.9105777434619537,0.44282489512848344,1.757991182614933,0.3923267505495194,2.0820573898101467,1.6102253324808218,0.9467252133345154
2016-10-14,0.9178859571505558,0.43748392227443905,1.7723816115270545,0.38821742166201034,2.0916750940754376,1.6037275154342834,0.9485109592759391
2016-10-17,0.9147869841981477,0.44025757998602794,1.7826398365396827,0.3874404138063302,2.086682310391755,1.60707689227687,0.9488377674663907
2016-10-18,0.9127331186682213,0.4445431846688336,1.7796951398169412,0.39046148150884114,2.0862221234856295,1.6048672052943405,0.9398587125391177
2016-10-19,0.9127655544896242,0.4421437585607337,1.753339741316983,0.3937416661417539,2.090546520652842,1.597301528393595,0.9399009121983226
2016-10-20,0.8673632719072564,0.4473320465998131,1.802048478787933,0.3941106253134299,2.1203358520919258,1.5959142558663995,0.9315523489033158
2016-10-21,0.8514145343583486,0.44145357645360367,1.8176565423030167,0.39688897978985493,2.10790677343151,1.5928288658702325,0.928090497670711
2016-10-24,0.8417478462463913,0.4408803330043937,1.771498545267991,0.3947037728680859,2.140537377579953,1.590703035366457,0.9277084816155715
2016-10-25,0.829601609918436,0.4394709722212389,1.7859908530984063,0.3947775268748978,2.128940342432851,1.5951236390232442,0.9329313123534922
2016-10-26,0.8355874915801692,0.4388463075326558,1.7698026268977995,0.3944443761190122,2.1254620608034016,1.5923830155857663,0.9377924649814002
2016-10-27,0.8346785866765374,0.43084170986993214,1.7914772560473373,0.3931016481356446,2.1488510100787184,1.5840812454705546,0.9307931721608542
2016-10-28,0.8283000141405985,0.42864991742743874,1.8200766212472197,0.39249711202467524,2.107155423866145,1.587085929794225,0.9293688728187784
2016-10-31,0.8273112548167213,0.4337515894009124,1.8281169288653258,0.3935728047685722,2.0581718554753277,1.602555267788601,0.9337079924527432
2016-11-01,0.8237394633592978,0.42986450244861313,1.860500846059601,0.3927979828034394,2.041668263422688,1.600882038755724,0.9257349597758752
2016-11-02,0.8185227357139149,0.43031025858048944,1.8378079837244288,0.39214325265047834,2.0263322653981017,1.6051420760410666,0.9275404515033991
2016-11-03,0.8173202011549006,0.4241220046620194,1.8019992352835295,0.39223924361661194,2.0318176574676254,1.569244712272228,0.9304909919916006
2016-11-04,0.8120391891988116,0.42563056042773567,1.7307664402791525,0.39208529261688324,2.0016827538831943,1.5832322070337423,0.9145890298500012
2016-11-07,0.8273968787803785,0.4299529641089013,1.7241972449760483,0.39498553456987745,1.9837407359713148,1.581855766723553,0.8988422340092628
2016-11-08,0.8335188049108455,0.42920398285041644,1.8409946039690002,0.3925176826282125,2.0190445850018923,1.5660224744710791,0.9006865736024443
2016-11-09,0.8373620242998251,0.4334627116434265,1.7473321458897426,0.39220477150882865,1.980068816634593,1.51293447989127,0.880713133396538
2016-11-10,0.8617157169547149,0.43344027472481533,1.6627483496771418,0.39453645751016836,1.9030635833735494,1.5363717619049484,0.8705648828318342
2016-11-11,0.8729195366043884,0.42771447853350236,1.614950700018425,0.3956542538165547,1.9269542670745807,1.5139889579504473,0.8674203580946686
2016-11-14,0.8750437326073726,0.4539999865825969,1.5530644644141385,0.4039276092455189,1.9117369312070063,1.4934037629960561,0.8705307145468512
2016-11-15,0.878069911810703,0.4524616138383683,1.5783316708141653,0.4048684574596644,1.8963515220287184,1.4696551169307168,0.8879947842896538
2016-11-16,0.8823746502705244,0.44514431440070396,1.5867428217027648,0.40370105555468694,1.9133063714413612,1.4744148241799688,0.8911595720428327
2016-11-17,0.8806724263396902,0.44348945620994634,1.6044919225992014,0.4026849170966305,1.8955491418387342,1.4705557004922845,0.8921920741597474
2016-11-18,0.8931705491801671,0.45402026538141527,1.629350916857285,0.40185133854601623,1.8858299830153102,1.4887631947226472,0.8963793551552263
2016-11-21,0.908171867781756,0.4501623286958582,1.5990054974061938,0.4024719927922932,1.898715616186564,1.4883428303096216,0.8944288643080028
2016-11-22,0.9153273214846375,0.4489860029501544,1.555375347257212,0.40015425022284623,1.8567648429807488,1.4741530837080479,0.893088952542253
2016-11-23,0.9312318398557929,0.45367482037059614,1.548213501209964,0.40297537424541874,1.8338908788445794,1.4673973623653336,0.8903414055845146
2016-11-25,0.929566522773513,0.4514825825559533,1.5917881837653578,0.4044674548208476,1.8288914525935855,1.4691693537340662,0.8878360104337104
2016-11-28,0.9231918960715071,0.4646830781578048,1.618231279343841,0.4041878703417354,1.8531247694798731,1.4718058675541958,0.9064768403148719
2016-11-29,0.9248858741520024,0.4726493919775036,1.6238296808407586,0.40274629766206615,1.8645015061182044,1.4733731129715506,0.8762823576391928
2016-11-30,0.9227067770632478,0.48490191221509077,1.6193964197370596,0.4015683731433851,1.8713857284444846,1.4678973637853368,0.8740021960815068
2016-12-01,0.9223048482925352,0.4821632198973507,1.5744727091338389,0.40403125855528393,1.9879917094488688,1.4494294871972555,0.8639012037263748
2016-12-02,0.9205956978164103,0.47476009518517576,1.590087298513512,0.3997257838627425,1.9668886077715726,1.4603519317198361,0.8713385003083207
2016-12-05,0.9220204361099333,0.48318847883265426,1.5977756317025298,0.4017507351758112,1.9168477010367835,1.4766632295909148,0.8619541442444087
2016-12-06,0.9257365577062803,0.4898825138778201,1.5397926370283692,0.39803551322207287,1.9231589047641067,1.4656296287198636,0.8598800331597295
2016-12-07,0.9181295869263861,0.5007059779467403,1.527231735101183,0.4000378095817583,1.923623762106121,1.4686542660968804,0.8565411248439679
2016-12-08,0.9078669905728882,0.49958112114414754,1.5115385348303867,0.39963960940977794,1.9739328363277628,1.4558342509345654,0.8486543383776715
2016-12-09,0.9147041602806597,0.49623839241045964,1.545196436724381,0.4038944248194094,1.993770592178341,1.4552379975578629,0.8613029576020667
2016-12-12,0.9158589553185987,0.4967526815634162,1.5322695880477786,0.39866101413217964,2.0273359122532963,1.4549239331873638,0.8732972261359122
2016-12-13,0.9131037029578156,0.4886876428231145,1.5679872641732553,0.39389821611424036,2.0276278472310936,1.4619575781843923,0.8695950111615975
2016-12-14,0.9177767355433015,0.4739072260742059,1.5563869560596537,0.3929661894715555,2.019768887640534,1.4680169061870325,0.8661287003255375
2016-12-15,0.9223030315350901,0.4754530351741641,1.533534959245182,0.3930687106527554,2.0020205022708835,1.4834564754748742,0.8735417104810361
2016-12-16,0.9240094220459447,0.48724637067410664,1.536961184411547,0.3927470271369593,2.0055803804460766,1.4895507697387405,0.8849097170519066
2016-12-19,0.9272235104129329,0.4823380875828985,1.5423699642301512,0.3937778530035661,2.0666803815644297,1.4857095565692198,0.8765998961576636
2016-12-20,0.9512690345801382,0.481773985437393,1.453853524069741,0.3955849834046106,2.038253389652808,1.4792196219268918,0.8724117514724572
2016-12-21,0.9514380474282378,0.4784607005992587,1.4488153835800637,0.3955143961061294,2.023576283957549,1.4693660605404686,0.8715259458912678
2016-12-22,0.945650516044784,0.4784139940663905,1.4861397225098942,0.39292501910977345,2.092697188269402,1.4653639704115924,0.8743714135963253
2016-12-23,0.9580926763556951,0.47700554267620376,1.4903518096166102,0.3943077052477685,2.1004343823232534,1.4691611185547324,0.879622015000302
2016-12-27,0.9593910065511395,0.4784645436452917,1.4662272107453864,0.3942751556823548,2.089478273752776,1.4735617620758013,0.8763760597982561
2016-12-28,0.9480799342528231,0.476030177252988,1.4656147918208324,0.3941044899952377,2.090111991092266,1.4737494596383167,0.8815382699972363
2016-12-29,0.9462348996524776,0.480090500431795,1.4464846515046597,0.3946959452442018,2.0886144213192517,1.4699240458825567,0.8837611232254331
2016-12-30,0.9429095797295971,0.48806803988727687,1.4372036398113293,0.39472985013615647,2.0772984179110074,1.468464092099844,0.8804200634604116
2017-01-03,0.9481573795729488,0.4861410095012393,1.4437428982983762,0.3978414008947156,2.06894997085273,1.4656583207554803,0.8790655073078437
2017-01-04,0.9570244818655554,0.49377522598279033,1.4333832528680048,0.39574107204536635,2.019868963875926,1.4648492791178183,0.8712939883932427
2017-01-05,0.9636226328008851,0.4957641250031176,1.4324608571869673,0.3971648137129896,2.098818494754511,1.4632413257836276,0.8725039122805016
2017-01-06,0.9682611748411599,0.5022448477070922,1.4497669418194064,0.39765463208539653,2.132279498084317,1.454052194650206,0.8693218862739586
2017-01-09,0.9761938954321753,0.49975536150824457,1.450103463996753,0.39784323363977425,2.0986031141606682,1.4655302716082117,0.8648073481950345
2017-01-10,0.9767176894066,0.4955071946331378,1.439767462915669,0.40087318698290003,2.092208742283722,1.4636660182802383,0.8712087156092416
2017-01-11,0.9737117605388416,0.49185280193440467,1.4157874428567858,0.4016395237159818,2.113644529325336,1.4659772542012253,0.8765551574145508
2017-01-12,0.9831313134165349,0.49414483336296067,1.4138109544294775,0.40057408456203003,2.113571294628302,1.4586601173903937,0.8777258008580386
2017-01-13,0.9816575848093432,0.49407816498157053,1.4083078627967642,0.4010057840104226,2.1275681868069154,1.4578221114751924,0.874598355799112
2017-01-17,0.9828464162481427,0.4882193028331985,1.406431745939765,0.40180274603367205,2.117825614445486,1.476358999694313,0.8843863091485039
2017-01-18,1.004482710515007,0.4887757649420075,1.4273981401810567,0.40036772450330416,2.1775296929890953,1.4664812017189233,0.8828578468025068
2017-01-19,1.0428787250470968,0.49362665677364953,1.4173028932376595,0.4003699002443892,2.214211728585386,1.4627570651879611,0.8815682351914488
2017-01-20,1.048626669402854,0.49306174031119393,1.4088194682237463,0.3987214903325906,2.2225371525418964,1.468629250200088,0.8809280721125052
2017-01-23,1.0614580208630233,0.4927538067145212,1.391526983203434,0.3968269618498716,2.22299358370158,1.4590311715944817,0.8810658080378698
2017-01-24,1.0599600074895255,0.4845138775614127,1.3622179261202947,0.3985865915201106,2.1926126270220836,1.4517327693983517,0.876972437117585
2017-01-25,1.065190864925058,0.4870092635036789,1.3779087489899737,0.4010511765059503,2.1917751601602484,1.4486294854884674,0.8824967904707034
2017-01-26,1.0679795141897235,0.477448639094243,1.3878869446922073,0.399953485913414,2.198897775605255,1.4354648382157758,0.8854508109926464
2017-01-27,1.0648984749269168,0.463809087772322,1.366090485573045,0.39903618152724674,2.2143729702231796,1.4322273699663761,0.8865896943626596
2017-01-30,1.0558639451133989,0.46243356334462576,1.3698582364342142,0.39756461706410406,2.1795002885640047,1.4350426518313846,0.8927085517429222
2017-01-31,1.0400919486939646,0.4612793266993941,1.369850486282604,0.3989960014526689,2.135077934094675,1.4490383741458552,0.8942394513712216
2017-02-01,1.035085566366209,0.4584083682868606,1.3952710116381597,0.39900420070798437,2.1195582229654724,1.4269993327577948,0.8946203735914111
2017-02-02,0.9887047228316329,0.4605000229419509,1.3911648452948426,0.39647383405685327,2.1964733885902326,1.4191697849483358,0.9183134181055246
2017-02-03,0.99095521203369,0.4661392837446022,1.3837175585535435,0.3937299646621354,2.2109704561539543,1.4242766439396095,0.9125720331898579
2017-02-06,0.9814163471466548,0.46573728920415386,1.3741476408239461,0.39587505781172666,2.2208484115961613,1.429747130117128,0.9176831993042135
2017-02-07,0.9836067748490379,0.4603434622233056,1.3560695017354814,0.39522831985577445,2.2113037016083488,1.431205794354379,0.9207938603116435
2017-02-08,0.986319641432357,0.46256386852022335,1.3398523059049992,0.3960368588460521,2.162625666089605,1.4330459101600526,0.9236246836705078
2017-02-09,0.9940343429113128,0.45667079433176055,1.3108114304996925,0.38789305442295535,2.1204792655835374,1.440385369764102,0.9202887719314148
2017-02-10,0.9901046077113381,0.4641261279099119,1.3194007888780337,0.3811057714877177,2.1572631601620533,1.4389541225967335,0.9206262167884481
2017-02-13,0.9964443638983773,0.4542077222556803,1.3345449227938906,0.3798900771261326,2.1789270759169885,1.4383035841126983,0.9176980696488589
2017-02-14,0.9951061097048233,0.45684928998042507,1.324919081354222,0.3776462934006668,2.1688258492957955,1.4261965661361713,0.9161170119509787
2017-02-15,1.003102197324221,0.45090887653774003,1.307836874628841,0.37744698651553266,2.17873721830824,1.4243398315508065,0.9166546026545522
2017-02-16,0.9970972623362215,0.4547037325525365,1.3105458210520036,0.3795616482482896,2.226396508793028,1.436153120935864,0.9126663252506207
2017-02-17,0.9953263019630784,0.4537198799783142,1.3387505956279666,0.379761434340787,2.1823918016412045,1.4521476806310425,0.9120697075726497
2017-02-21,0.9932681624528247,0.4461987927603287,1.3225092393687672,0.3776883646843129,2.189374427277422,1.4428948773900494,0.9124358774421517
2017-02-22,0.9936914190854417,0.44317392451000553,1.336732905178441,0.37874418442349483,2.197574122980388,1.4445303975692423,0.9091117102278196
2017-02-23,0.984247709964629,0.4404255800363132,1.368545267763132,0.3788544536597326,2.2309086956915802,1.449316666264173,0.9081425038343868
2017-02-24,0.9856182500170226,0.44217819789620477,1.3645076386366448,0.3789429131381449,2.2120728516249635,1.4551639993253598,0.9163541657001868
2017-02-27,0.9992216773122569,0.4449795052984551,1.3650638286674694,0.3798696615149048,2.2282156696818585,1.4675898937071699,0.9222208373475038
2017-02-28,0.9699048524053142,0.43475071189337455,1.383666939271278,0.3786973315221752,2.3352932940889604,1.4764757356995601,0.9307475205351022
2017-03-01,0.9989456260225672,0.4377009882031125,1.389634692611664,0.3801077661558319,2.3362062682507543,1.4750901366116553,0.923127077204828
2017-03-02,0.9939100194259832,0.4345879532737682,1.3768828473336945,0.38158041008911897,2.3155508719064164,1.483599879590718,0.9221205591677031
2017-03-03,0.9992339000226119,0.4321091880836419,1.3793181554782445,0.3801582323421905,2.245086605175514,1.482927200296806,0.9197265104785155
2017-03-06,0.9930270005882438,0.43102294130788954,1.394634880355006,0.38064818792112515,2.218784853810511,1.5012917941210107,0.9170563354480065
2017-03-07,0.987140579376935,0.4307104141495999,1.3937726934007755,0.38002446823281555,2.2538878248085465,1.5055419897351785,0.9170642369648211
2017-03-08,0.9811750818785012,0.4309063344412181,1.3667406489919571,0.38008402362388544,2.2093425874110326,1.5037639036968622,0.9185014334852177
2017-03-09,0.9944140081887556,0.4264319230728887,1.3884108032818632,0.38140478120425614,2.1700496638597344,1.5061504594654034,0.9162320112121086
2017-03-10,0.9956437106231151,0.42507540396124033,1.3854778738869176,0.38178195056498754,2.1855122002720253,1.5084156247777152,0.9199811675349209
2017-03-13,1.0032010344494906,0.42537294348006466,1.411690273947895,0.3833955305960848,2.184061126727304,1.513993109376963,0.9201389811834786
2017-03-14,0.9986130657539176,0.42685910943341887,1.4052583717624625,0.38312070999643744,2.1862083362309592,1.5101228467120578,0.9206768542299575
2017-03-15,0.9980699326475736,0.43359225805289897,1.4076128526648581,0.37842724109749665,2.2033569076399813,1.513719829751423,0.9229826630275249
2017-03-16,1.0130487289085148,0.43438011462581233,1.4070194867207146,0.3794123618534119,2.198966685213937,1.5093030650904942,0.9250626172009718
2017-03-17,1.010267954840761,0.43333731663567915,1.435292497296101,0.37664249660230026,2.234453455187984,1.5158123031758528,0.9255855648854999
2017-03-20,1.0104583152750102,0.43788834432293905,1.44525528871149,0.3787341592927091,2.2526698164124657,1.5252927574381132,0.9227503137960719
2017-03-21,0.9854094375864769,0.42594174601651147,1.4778402791562324,0.379509375605626,2.2941428488435345,1.5606051563925294,0.936912442872791
2017-03-22,0.9825383959050589,0.4193920409689568,1.4571658333631539,0.3776300693361144,2.2859187402169066,1.5601081369811098,0.934773001485312
2017-03-23,0.9801962617802824,0.4215947933019874,1.4532345193582843,0.37655475019098167,2.332626404327811,1.550017264767236,0.9324231973883709
2017-03-24,0.9772158214708876,0.4217158777625097,1.4745319550610534,0.37497448351902407,2.3029396687675003,1.5489386426649436,0.9289826027219201
2017-03-27,0.963340067377329,0.4098937733152994,1.497718064734403,0.3776724227421517,2.320547667525485,1.5435656773858222,0.9330291995305334
2017-03-28,0.9721033994911843,0.41196714334559975,1.4853737464257426,0.37661850273311764,2.3433400344781368,1.54513908971657,0.935167108274478
2017-03-29,0.9772123927932693,0.4125413098223244,1.4755483606192674,0.37658262241052204,2.2834781779113524,1.541795016943143,0.9377382657197488
2017-03-30,0.9772938126808964,0.41734194124413526,1.4725759498134818,0.37898955489138764,2.2827786080021912,1.5373882831616237,0.9276969816632827
2017-03-31,0.9757250778065876,0.4208722912047527,1.473808878336464,0.37868381857945194,2.3161331838609396,1.5282592389243976,0.9273688878163912
2017-04-03,0.9721807176984621,0.42514881867445736,1.5368348346258394,0.3784156241305476,2.333316046732573,1.529481364370288,0.9299651794467946
2017-04-04,0.9674050284657684,0.42872348025621343,1.5542899961975518,0.38005065000543015,2.356938652250184,1.5274462726037816,0.9315854164528927
2017-04-05,0.9496616306615665,0.430488417848802,1.506700473699783,0.37957459954682826,2.3491003360753306,1.5317425775849982,0.9387341510000019
2017-04-06,0.9556614295478906,0.42905247092302745,1.4628835836602667,0.3816579212093854,2.3551107296871785,1.5106072543988303,0.9363201473502726
2017-04-07,0.9554933285633638,0.4325999387950918,1.5049730100348346,0.3810563099544555,2.362035837786977,1.505817774469449,0.9337540311864495
2017-04-10,0.9437214102289904,0.43412683170154903,1.4915502811914938,0.38037557125895544,2.362665738015617,1.5104420525807436,0.9373720151005875
2017-04-11,0.9309521543018235,0.436168088106782,1.4935994045590275,0.3810754840334378,2.3683534146117893,1.5052592105169817,0.9336103323645666
2017-04-12,0.9250671946930815,0.44034130701866636,1.5061182216651532,0.37729028230070627,2.368618718896718,1.5142941429640484,0.9414544713603326
2017-04-13,0.913664888871428,0.43671730061278957,1.5117109705611955,0.3790004013253344,2.3579144587927905,1.5186648456434026,0.9483841765944209
2017-04-17,0.9151732273578557,0.4363321133407433,1.5189665874934783,0.379344797964935,2.356645754241064,1.5185948907143934,0.9458194985129782
2017-04-18,0.9130106428373135,0.4287738455519967,1.5217483683330055,0.37973854253737915,2.364102389171783,1.5261695564150823,0.9389327748766463
2017-04-19,0.921755725945066,0.4273185628310187,1.4719478551694296,0.3797532003744055,2.355365839637146,1.5230290163067024,0.9353132032562561
2017-04-20,0.9352523566761255,0.43035940463456546,1.4492051753082316,0.3786386734019645,2.3121129932868763,1.5182607143512254,0.9248019905371876
2017-04-21,0.9263561658711122,0.42854064057055463,1.4681886853677715,0.3789770180636217,2.3176823402016296,1.5230481859155083,0.9159460840573999
2017-04-24,0.930318520743618,0.43042984906918375,1.4410358445510818,0.3778792880384678,2.316107350546187,1.5092716699801532,0.9177551320834918
2017-04-25,0.9460938423709975,0.4342136798362848,1.4859865645652957,0.3769207676856061,2.316545392327876,1.4967071908101306,0.9214679753730161
2017-04-26,0.9584671760389772,0.4349657332057995,1.473284741337993,0.38076125648420256,2.3370403797761874,1.5039275215683343,0.9303576765997076
2017-04-27,0.9397957969321679,0.4283138421485407,1.4635738936720972,0.3811032781795832,2.326496116654386,1.50197632511298,0.9282790494427071
2017-04-28,0.929094652503037,0.4238960903318776,1.484786024158388,0.3802005970160764,2.3431016754575476,1.5142902176027524,0.9290517132715755
2017-05-01,0.9458451175079292,0.42135056415767447,1.4962121227559402,0.38414215180058425,2.368871966349851,1.5142750446666002,0.929162630671346
2017-05-02,0.9547408460171526,0.41880569493616654,1.5159975881095893,0.3856525161179946,2.324747754782808,1.5171572723279196,0.9345251830966426
2017-05-03,0.9582453518361335,0.4164679409575367,1.495487500658725,0.3867579799103012,2.3326100285846385,1.5294783217671173,0.9678787157850056
2017-05-04,0.9491872883759004,0.4167143318171874,1.494076692029684,0.3857848762448099,2.3856815659273902,1.513597415832592,0.9777909577858015
2017-05-05,0.9472106651250646,0.41670012796488154,1.4795056614581503,0.3851586467595534,2.3502788832982717,1.501845999307616,0.9751369571387359
2017-05-08,0.9527210250862441,0.417179183924575,1.4691323890663148,0.3868898195064124,2.3398840678296495,1.4733872849246674,0.9700752843929721
2017-05-09,0.9656808022737886,0.41514846202573874,1.4464025982780093,0.38528684778577904,2.340181068816227,1.46748615118896,0.9704510445769459
2017-05-10,0.9596974203959749,0.4216172882355162,1.4194367088132702,0.3853843653784507,2.322379990628556,1.4727583918776652,0.9708131302728918
2017-05-11,0.9607965021725898,0.4243148678350033,1.4474469822069747,0.3855843012287786,2.3789799425064446,1.4818263237684608,0.9732992917934936
2017-05-12,0.9548919818410285,0.4227950176774948,1.4405884476682125,0.3853272981370072,2.390697502073891,1.4861432475529819,0.9801719366740149
2017-05-15,0.9687003381950783,0.42179274458713556,1.3995813974616613,0.3830966677091463,2.3958260179888216,1.4781816691779894,0.9749676760986963
2017-05-16,0.9711386244462844,0.41906453246356673,1.3935212100250214,0.38460396574424616,2.413802641720148,1.4773810344031848,0.977396225607564
2017-05-17,0.9307504411487981,0.41522963960226866,1.4157097856133452,0.38548364455184553,2.397653693022355,1.496459173932517,0.9975611811968434
2017-05-18,0.9345671991723618,0.4198102836407522,1.3482576825522372,0.383405162706607,2.403707116488666,1.4946422288616141,0.9960854898607902
2017-05-19,0.9268483575337945,0.42231165588295766,1.3351200860392523,0.38537509319725216,2.389602815476675,1.4954623824501807,0.9918648899946064
2017-05-22,0.9273884151665713,0.4222866013613695,1.328479044564216,0.38445662646261447,2.3834281744468058,1.5046275703432184,0.9944258437132145
2017-05-23,0.9310280834268868,0.42439991497398777,1.3462572443061172,0.3850883990855693,2.44147838007986,1.508760670435103,0.9974344506400546
2017-05-24,0.9357033175570723,0.42391948997348816,1.337007650616177,0.3872216535540592,2.467368706475647,1.5196395709429016,1.0061292216386177
2017-05-25,0.93714209059024,0.4185289893948817,1.3329180964710474,0.3856526880410939,2.416038976947732,1.5202472104914757,1.0000352220209525
2017-05-26,0.9391265645452164,0.4174740695761381,1.3297947250023667,0.38423844769916154,2.46208823604289,1.5205569616655057,1.0079024643471866
